8.043857708469288,0.047995239992944555,8.045660287184461,0.048005995429102125,8.047462919376118,0.04801675118433688,8.045660287184461,0.048005995429102125,8.036420223336208,0.04795086279274475,8.038221135357032,0.04796160828424628,8.04002210080487,0.04797235409453094,8.038221135357032,0.04796160828424628,8.015346473705698,0.047825122170803654,8.017142663229718,0.04783583948461069,8.018938906040653,0.04784655711636359,8.01714266322972,0.04783583948461069,7.955438672324498,0.047467670633375945,7.9572214368809915,0.04747830784450593,7.959004254326192,0.047488945371206744,7.957221436880993,0.04747830784450592,7.78349774645732,0.046441751689917946,7.785241980116871,0.04645215899896375,7.786986265521971,0.04646256661675974,7.7852419801168695,0.04645215899896376,7.78349774645732,0.046441751689917946,7.785241980116871,0.046452158998963745,7.786986265521971,0.04646256661675974,7.785241980116871,0.04645215899896375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,
8.063971863103772,0.0480442617957448,8.065778949276542,0.048055028217385276,8.06758608905945,0.048065794958428346,8.065778949276542,0.048055028217385276,8.056515780087551,0.04799983926916787,8.058321195398268,0.04801059573599479,8.060126664269495,0.048021352521929905,8.058321195398268,0.04801059573599479,8.03538933426644,0.04787397021715788,8.037190015271387,0.04788469847750939,8.038990749696527,0.04789542705613272,8.037190015271387,0.04788469847750939,7.97533172979016,0.04751615358271684,7.977118952257776,0.047526801658576055,7.9789062277462275,0.047537450050327515,7.977118952257776,0.047526801658576055,7.802960855197394,0.04648918677709347,7.804709450419155,0.04649960471604864,7.806458097515791,0.046510022964069093,7.804709450419155,0.04649960471604864,7.802960855197394,0.04648918677709344,7.804709450419155,0.04649960471604864,7.806458097515791,0.0465100229640691,7.804709450419155,0.04649960471604864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,
8.269038458453135,0.047945985746187365,8.270891498780408,0.0479567301447734,8.272744594081134,0.04796747486210889,8.270891498780408,0.0479567301447734,8.261392767439117,0.047901654087287096,8.2632440944144,0.047912388551422325,8.265095476312219,0.04792312333401308,8.2632440944144,0.047912388551422325,8.239729076648745,0.04777604250438429,8.241575548924947,0.047786748819741216,8.243422075979801,0.04779745545271913,8.241575548924947,0.04778674881974121,8.178144208848154,0.047418957795129786,8.179976880336692,0.047429584090014555,8.181809606194506,0.04744021070014557,8.179976880336694,0.04742958409001457,8.001389947384684,0.04639409168242761,8.003183009337635,0.046404488311160834,8.004976124484573,0.046414885248327355,8.003183009337635,0.046404488311160834,8.001389947384684,0.04639409168242761,8.003183009337635,0.046404488311160834,8.004976124484573,0.04641488524832737,8.003183009337635,0.046404488311160834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,
8.195116702204778,0.04823690012268624,8.196953177124112,0.04824770971338314,8.19878970652548,0.048258519624763206,8.196953177124112,0.04824770971338314,8.18753936048079,0.04819229947949638,8.18937413736475,0.04820309907546439,8.191208968680328,0.048213898991820534,8.18937413736475,0.048203099075464384,8.166069334053883,0.04806592574279146,8.167899299637872,0.04807669701918756,8.169729319510651,0.048087468615132085,8.167899299637872,0.04807669701918756,8.105035009295163,0.04770667440636491,8.10685129746471,0.04771736517676038,8.108667639517474,0.047728056264315755,8.10685129746471,0.04771736517676038,7.929860857235948,0.046675589873464436,7.931637889962561,0.0466860495841996,7.933414975407698,0.046696509605239314,7.931637889962561,0.0466860495841996,7.929860857235948,0.046675589873464436,7.931637889962561,0.04668604958419962,7.933414975407698,0.046696509605239314,7.931637889962561,0.04668604958419956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,
8.174548068211937,0.04830101847508346,8.176379933827679,0.04831184243430587,8.178211853788751,0.04832266671463864,8.176379933827679,0.04831184243430587,8.166989744590335,0.04825635854699441,8.168819916432499,0.04826717249820293,8.170650142569794,0.048277986770225795,8.168819916432499,0.04826717249820292,8.145573605024484,0.048129816829433306,8.147398977642439,0.04814060242342685,8.149224404413,0.048151388337392624,8.14739897764244,0.04814060242342683,8.084692468161995,0.047770087962241976,8.08650419769397,0.047780792943223335,8.088315980973988,0.047791498241785135,8.086504197693971,0.0477807929432233,7.9099579795205734,0.04673763287192099,7.911730552135466,0.0467481064861078,7.913503177336659,0.04675858041101223,7.911730552135466,0.0467481064861078,7.9099579795205734,0.046737632871920995,7.911730552135466,0.0467481064861078,7.913503177336659,0.046758580411012204,7.911730552135466,0.046748106486107784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,
8.227660178686435,0.04811243014040332,8.229503946397294,0.04812321183814732,8.231347768806573,0.04813399385574806,8.229503946397294,0.04812321183814732,8.22005274672072,0.04806794458423684,8.221894809653168,0.04807871631304317,8.223736927233476,0.04808948836141036,8.221894809653168,0.04807871631304319,8.198497461068685,0.047941896940973665,8.200334693595064,0.047952640423283545,8.20217198062596,0.04796338422431618,8.200334693595066,0.047952640423283545,8.137220764030838,0.047583572612861315,8.13904426482877,0.047594235796907414,8.140867819723814,0.04760489929729459,8.139044264828772,0.047594235796907414,7.961350981133741,0.04655514867948565,7.963135070602178,0.046565581400094896,7.964919212998473,0.046576014430208236,7.963135070602178,0.04656558140009491,7.961350981133741,0.04655514867948565,7.963135070602178,0.046565581400094896,7.964919212998473,0.046576014430208236,7.963135070602178,0.046565581400094876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,
8.146645790026676,0.04821816794278179,8.148471402914645,0.04822897333571329,8.150297069962434,0.04823977904920357,8.148471402914645,0.04822897333571334,8.139113265317391,0.048173584619677745,8.140937190213094,0.04818438002176194,8.1427611692186,0.0481951757441095,8.140937190213094,0.04818438002176194,8.117770225705044,0.04804725995858913,8.119589367757827,0.04805802705209853,8.121408563778369,0.04806879446503174,8.119589367757827,0.04805802705209853,8.057096895121614,0.04768814813279916,8.058902440656526,0.04769883475157189,8.060708039756001,0.04770952168738018,8.058902440656526,0.04769883475157189,7.882958829703864,0.04665746400831867,7.8847253519763925,0.04666791965716003,7.88649192665573,0.04667837561618468,7.8847253519763925,0.04666791965716003,7.882958829703864,0.04665746400831867,7.8847253519763925,0.04666791965716006,7.88649192665573,0.04667837561618468,7.8847253519763925,0.04666791965716002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,
8.002575833414934,0.04818486695301141,8.004369161117507,0.04819566488339635,8.006162542022091,0.04820646313411982,8.004369161117507,0.04819566488339635,7.995176518192781,0.048140314420558036,7.996968187754689,0.04815110236699624,7.998759910469208,0.04816189063347752,7.996968187754689,0.04815110236699624,7.974210921134191,0.04801407700327041,7.9759978924354975,0.0480248366606851,7.977784916750183,0.04803559663730242,7.9759978924354975,0.0480248366606851,7.914610572527461,0.047655213191449934,7.9163841877596655,0.04766589242970644,7.918157855609043,0.04767657198477992,7.916384187759667,0.04766589242970644,7.743552064534427,0.04662524088998095,7.745287346614044,0.046635689317820306,7.747022680173516,0.046646138055630025,7.745287346614043,0.046635689317820306,7.743552064534427,0.04662524088998095,7.745287346614044,0.046635689317820285,7.747022680173516,0.04664613805563004,7.745287346614043,0.046635689317820306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
8.002575833414934,0.04818486695301141,8.004369161117507,0.04819566488339635,8.006162542022091,0.04820646313411982,8.004369161117507,0.04819566488339635,7.995176518192781,0.048140314420558036,7.996968187754689,0.04815110236699624,7.998759910469208,0.04816189063347752,7.996968187754689,0.04815110236699624,7.974210921134191,0.04801407700327041,7.9759978924354975,0.0480248366606851,7.977784916750183,0.04803559663730242,7.9759978924354975,0.0480248366606851,7.914610572527461,0.047655213191449934,7.9163841877596655,0.04766589242970644,7.918157855609043,0.04767657198477992,7.916384187759667,0.04766589242970644,7.743552064534427,0.04662524088998095,7.745287346614044,0.046635689317820306,7.747022680173516,0.046646138055630025,7.745287346614043,0.046635689317820306,7.743552064534427,0.04662524088998095,7.745287346614044,0.046635689317820285,7.747022680173516,0.04664613805563004,7.745287346614043,0.046635689317820306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
8.030340390582385,0.04786900624697578,8.032139940150369,0.04787973339493195,8.033939543104923,0.04789046086112736,8.032139940150369,0.04787973339493195,8.022915403787179,0.04782474576460547,8.024713289461594,0.04783546299406143,8.026511228473131,0.04784618054146239,8.024713289461594,0.047835462994061474,8.001877067584328,0.04769933585691274,8.003670238697826,0.047710024982784635,8.005463463008555,0.04772071442576749,8.003670238697826,0.047710024982784635,7.942069938395924,0.04734282446368629,7.943849707101993,0.04735343369756315,7.9456295286078165,0.047364043246179245,7.943849707101993,0.04735343369756313,7.770417951025358,0.046319603820962535,7.7721592535837525,0.04632998375742678,7.773900607800703,0.04634036400182939,7.7721592535837525,0.04632998375742678,7.770417951025358,0.0463196038209625,7.7721592535837525,0.04632998375742677,7.773900607800703,0.04634036400182938,7.7721592535837525,0.04632998375742677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
8.04252181459762,0.0480080932386004,8.04432409394728,0.04801885155509048,8.046126426764564,0.04802961019074424,8.04432409394728,0.04801885155509048,8.035085564654334,0.04796370415407538,8.036886177586501,0.047974452523246496,8.03868684393663,0.0479852012112861,8.036886177586501,0.04797445252324643,8.014015314873513,0.04783792985848058,8.015811206093137,0.04784865004240994,8.017607150590647,0.04785937054437288,8.015811206093137,0.047848650042409936,7.954117462756364,0.04748038259463477,7.955899931238107,0.04749102265443585,7.957682452599637,0.04750166302989241,7.955899931238107,0.04749102265443585,7.782205092196588,0.04645418890750968,7.78394903618041,0.04646459900365924,7.7856930319010225,0.046475009408641126,7.78394903618041,0.04646459900365921,7.782205092196588,0.046454188907509686,7.78394903618041,0.046464599003659235,7.7856930319010225,0.046475009408641146,7.78394903618041,0.046464599003659235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
8.030911932805873,0.04792650415876273,8.032711610452843,0.04793724419164539,8.03451134149027,0.04794798454314841,8.032711610452843,0.04793724419164539,8.023486417553068,0.04788219051286237,8.02528443118824,0.04789292061533097,8.027082498164154,0.04790365103612618,8.02528443118824,0.04789292061533097,8.002446583991828,0.04775662996891526,8.00423988273049,0.047767331934043505,8.00603323467012,0.047778034216663635,8.00423988273049,0.047767331934043505,7.942635198159602,0.0473996903516201,7.944415093536875,0.0474103123287897,7.946195041717662,0.04742093462107757,7.944415093536877,0.04741031232878969,7.77097099382763,0.046375240666246355,7.772712420319474,0.046385633070583715,7.7744538984736415,0.046396025783228954,7.772712420319474,0.04638563307058371,7.77097099382763,0.0463752406662464,7.772712420319474,0.04638563307058371,7.774453898473642,0.04639602578322895,7.772712420319474,0.04638563307058371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
8.149296919617324,0.04847246865810253,8.151123126606974,0.04848333103824905,8.152949387774157,0.04849419374064626,8.151123126606974,0.04848333103824904,8.141761943629312,0.048427650204311126,8.143586462077637,0.04843850254091987,8.145411034653062,0.04844935519948165,8.143586462077637,0.04843850254091987,8.120411958439025,0.04830065931194371,8.122231692487695,0.04831148319068018,8.124051480521725,0.0483223073905241,8.122231692487697,0.04831148319068018,8.059718883181889,0.047939653544553096,8.061525016288252,0.04795039652413159,8.063331202976382,0.04796113982241829,8.061525016288252,0.04795039652413159,7.885524148726404,0.04690353363266519,7.887291245871061,0.04691404442418596,7.889058395439573,0.046924555527525995,7.887291245871061,0.04691404442418596,7.885524148726404,0.04690353363266519,7.887291245871061,0.04691404442418596,7.889058395439573,0.046924555527525995,7.887291245871061,0.04691404442418595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
8.175794443422072,0.04904674220677098,8.17762658834273,0.04905773327806512,8.179458787617165,0.049068724675427305,8.177626588342727,0.04905773327806511,8.16823496738113,0.04900139277006861,8.17006541827015,0.049012373678834854,8.171895923462333,0.04902335491336758,8.17006541827015,0.049012373678834854,8.14681556249163,0.04887289736364616,8.148641213424602,0.04888384947738702,8.150466918518326,0.04889480191604013,8.148641213424602,0.04888384947738702,8.085925143068247,0.04850761461039366,8.087737148835128,0.04851848486653068,8.089549208358113,0.04852935544515226,8.087737148835128,0.04851848486653068,7.9111640126194605,0.04745921935385906,7.912936855498995,0.047469854671110076,7.914709750972646,0.04748049030387444,7.912936855498995,0.047469854671110076,7.9111640126194605,0.04745921935385906,7.912936855498995,0.047469854671110076,7.914709750972646,0.04748049030387444,7.912936855498995,0.047469854671110076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
8.093120516499111,0.04842742514525631,8.094934134704634,0.04843827743143093,8.09674780671421,0.04844913003955649,8.094934134704634,0.04843827743143093,8.085637482151347,0.048382648339449136,8.087449423455235,0.04839349059141828,8.089261418513205,0.04840433316504164,8.087449423455235,0.04839349059141828,8.064434671053032,0.04825577545460335,8.066241860938211,0.048266589275144746,8.06804910443651,0.048277403416496174,8.066241860938211,0.048266589275144746,8.004159977736837,0.04789510515533259,8.005953660436335,0.04790583815189246,8.007747396348375,0.04791657146686543,8.005953660436335,0.047905838151892456,7.831166038113087,0.046859948067947535,7.832920953941709,0.04687044909221278,7.834675921832726,0.04688095042800911,7.832920953941709,0.04687044909221278,7.831166038113087,0.04685994806794751,7.832920953941709,0.04687044909221278,7.834675921832726,0.046880950428009126,7.832920953941709,0.04687044909221278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
